67,71.99947920441628,44
67,71.99557301402092,14
67,70.99560353159904,1
67,71.87451162934303,22
67,71.99558827280998,24
67,71.37451162934303,3
67,71.99949446320534,13
67,71.85888639092445,2
67,71.99560353159904,40
67,71.9995097219944,82
67,71.8745039999485,2
67,71.99950209259987,4
67,71.3745039999485,1
67,71.96825924515724,1
67,71.99169710278511,1
67,71.87448111176491,8
67,71.87060543894768,1
67,71.87445059418678,1
67,71.9955424964428,5
67,71.99941816926003,1
67,71.99944868683815,6
67,71.99943342804909,1
67,71.99551197886467,1
67,71.87084957957268,6
67,71.8747481405735,2
67,71.87472525238991,16
67,71.9997538626194,7
67,71.87083432078362,3
67,71.87474051117897,2
67,71.87475576996803,99
67,71.86694315075874,1
67,71.85913053154945,2
67,70.87097164988518,2
67,70.99596974253654,1
67,71.87497702240944,2
67,71.86718729138374,22
67,71.9999980032444,260
67,71.87109372019768,25
67,71.87304675579071,2
67,70.99609181284904,1
67,71.99218538403511,2
67,71.96874752640724,3
67,71.99609181284904,31
67,71.99804484844208,4
67,71.87499991059303,709
67,71.87496939301491,182
67,71.87104794383049,3
67,71.99604603648186,2
67,71.37496939301491,1
67,71.99995222687721,6
67,71.87495413422585,1
67,71.8749922811985,44
67,71.87108609080315,3
67,71.3749922811985,2
67,71.99999037384987,9
67,71.49999037384987,5
67,71.96873989701271,1
67,71.81249895691872,1
67,71.4999980032444,9
67,70.87109372019768,5
67,71.85937467217445,29
67,71.84374943375587,3
67,71.99996748566628,98
67,70.99606129527092,3
67,71.87496176362038,4
67,71.99606129527092,16
67,71.99801433086395,1
67,71.85934415459633,4
67,71.49996748566628,2
67,71.86715677380562,13
67,71.87106320261955,4
67,70.87106320261955,1
67,71.87498465180397,18
67,71.87107846140862,11
67,71.87303149700165,1
67,71.85935941338539,2
67,71.99607655405998,33
67,71.99998274445534,28
67,71.87107083201408,1
67,71.37499991059303,5
67,71.99992170929909,6
67,71.87493887543678,5
67,71.99993696808815,12
67,71.87490835785866,3
67,71.87103268504143,1
67,71.87098690867424,1
67,71.99598500132561,1
67,71.87101742625237,2
67,71.99990645051003,1
67,71.99600026011467,6
67,71.99601551890373,5
67,71.9960307776928,9
67,71.87377920746803,25
67,71.86987301707268,1
67,71.87374868988991,3
67,71.87010189890862,1
67,71.87402334809303,76
67,71.87011715769768,8
67,70.87011715769768,1
67,71.87399283051491,15
67,71.87008664011955,1
67,71.99899092316628,2
67,70.99508473277092,1
67,71.8740157186985,2
67,71.9990214407444,12
67,70.99511525034904,1
67,71.86621072888374,1
67,71.87255850434303,3
67,71.87451159954071,3
67,71.87254324555397,1
67,71.9975565969944,2
67,71.99947917461395,1
67,71.99950969219208,1
67,71.99752607941628,1
67,71.87249746918678,1
67,71.87475574016571,3
67,71.87084954977036,2
67,71.87109369039536,2
67,71.87499225139618,7
67,71.87499988079071,41
67,71.87108606100082,1
67,71.9980448782444,21
67,71.99999797344208,4
67,71.85937464237213,1
67,71.84374940395355,1
67,71.87107843160629,2
67,71.87302389740944,1
67,71.87304678559303,8
67,71.87303152680397,3
67,71.87300863862038,1
67,71.87301626801491,1
67,71.99801436066628,4
67,71.99996745586395,1
67,71.87498462200165,4
67,71.87402331829071,4
67,71.87011712789536,1
67,71.87426754832268,11
67,71.87423703074455,1
67,71.87420651316643,2
67,70.99938771128654,6
67,71.87451168894768,183
67,71.87449643015862,26
67,71.87448880076408,3
67,71.37451168894768,2
67,71.99949452280998,42
67,71.99558821320534,5
67,71.99950978159904,212
67,70.99950978159904,34
67,71.99755662679672,3
67,71.96825930476189,4
67,71.87450405955315,19
67,71.87255090475082,2
67,71.99950215220451,13
67,71.49950215220451,1
67,71.87448117136955,101
67,71.86666855216026,2
67,70.87448117136955,1
67,71.86669906973839,13
67,71.8588864505291,6
67,71.84326121211052,9
67,71.9956034719944,5
67,70.87451168894768,7
67,71.87255853414536,13
67,71.87446591258049,8
67,71.99946400523186,14
67,71.37448117136955,3
67,70.99947926402092,9
67,71.87447354197502,2
67,71.99947163462639,1
67,71.99947926402092,261
67,71.99557295441628,1
67,71.49947926402092,2
67,71.87445065379143,15
67,71.8744201362133,3
67,71.84320017695427,1
67,71.8744430243969,1
67,71.87443539500237,2
67,71.9994487464428,19
67,71.99941822886467,8
67,71.99554243683815,1
67,71.8591305911541,10
67,71.87474057078362,6
67,71.87471768260002,2
67,71.86694321036339,9
67,71.87474820017815,17
67,71.49974629282951,1
67,71.99975392222404,43
67,71.81225487589836,2
67,71.99194130301476,1
67,71.86691269278526,7
67,71.85910007357597,1
67,71.87472531199455,114
67,71.87471005320549,1
67,71.87475582957268,330
67,71.9996928870678,2
67,71.87469479441643,8
67,71.8746642768383,1
67,71.99987599253654,21
67,70.99987599253654,68
67,71.99986836314201,4
67,71.99792283773422,1
67,71.99206337332726,1
67,70.99984547495842,15
67,70.87486264109612,1
67,70.87487789988518,2
67,70.87483212351799,1
67,71.4998149573803,1
67,71.9998149573803,1
67,71.87497708201408,7
67,71.49218544363976,2
67,71.87499997019768,3234
67,71.87496945261955,1813
67,70.87496945261955,10
67,69.87496945261955,1
67,71.87301629781723,1
67,71.87495419383049,13
67,71.87494656443596,2
67,71.37496945261955,5
67,71.99995228648186,26
67,71.99604597687721,1
67,70.87495419383049,2
67,71.87496182322502,171
67,71.87107840180397,1
67,71.96870943903923,1
67,71.99995991587639,7
67,71.49995991587639,6
67,71.8730086684227,2
67,71.37496182322502,4
67,70.87498471140862,3
67,71.87109366059303,8
67,69.87499997019768,6
67,71.37499997019768,13
67,71.86717209219933,1
67,70.99998280405998,5
67,71.99607649445534,10
67,71.99998280405998,46
67,71.85935947299004,5
67,71.84373423457146,2
67,71.87498471140862,84
67,71.87303155660629,5
67,71.86715683341026,206
67,71.85934421420097,18
67,71.8437189757824,5
67,71.87499234080315,577
67,71.99217781424522,6
67,71.96873995661736,5
67,71.46873995661736,2
67,71.99999043345451,47
67,71.34374186396599,1
67,71.87303918600082,4
67,71.37499234080315,4
67,71.85936710238457,3
67,71.84374186396599,14
67,71.49999043345451,20
67,71.99218544363976,48
67,70.98437282443047,4
67,71.46874758601189,4
67,71.96874758601189,15
67,71.99804490804672,9
67,70.99999806284904,265
67,71.99999806284904,657
67,71.49999806284904,32
67,71.9960917532444,10
67,71.80468639731407,1
67,71.8593747317791,82
67,71.86718735098839,146
67,70.87499997019768,15
67,71.87304681539536,20
67,71.81249901652336,36
67,71.84374949336052,28
67,71.34374949336052,3
67,71.8417963385582,1
67,71.85156211256981,6
67,71.81246849894524,4
67,71.99996754527092,269
67,71.99606123566628,3
67,71.49996754527092,7
67,70.99996754527092,81
67,71.9980143904686,5
67,71.96871706843376,8
67,71.4999370276928,1
67,71.9999370276928,52
67,71.87493893504143,47
67,71.8749084174633,35
67,71.99989125132561,6
67,70.8749084174633,1
67,70.99990651011467,2
67,71.99990651011467,16
67,71.99600020051003,1
67,71.87492367625237,4
67,71.99992176890373,12
67,71.99601545929909,1
67,70.9999370276928,21
67,71.9921244084835,1
67,71.87297815084457,1
67,71.8749313056469,1
67,71.99992939829826,8
67,71.49992939829826,1
67,71.86712631583214,2
67,71.84368845820427,1
67,71.99603071808815,4
67,71.85931369662285,2
67,70.87493893504143,3
67,70.37493893504143,1
67,71.87329098582268,2
67,71.87353512644768,15
67,71.87350460886955,6
67,70.99853321909904,3
67,71.87347409129143,4
67,71.87376400828362,1
67,71.99877735972404,7
67,71.87374874949455,16
67,71.87377926707268,109
67,71.8581540286541,1
67,71.86596664786339,1
67,71.87377163767815,4
67,71.87371823191643,2
67,70.99889943003654,1
67,70.87390133738518,1
67,70.87402340769768,5
67,71.81152245402336,9
67,71.87402340769768,407
67,71.99902150034904,106
67,71.99120888113976,1
67,70.99120888113976,1
67,70.99902150034904,17
67,71.49902150034904,1
67,71.99901387095451,5
67,71.49901387095451,1
67,71.87401577830315,24
67,71.86621078848839,14
67,71.8583981692791,6
67,71.87011709809303,1
67,71.87399289011955,144
67,70.87399289011955,4
67,71.81149193644524,2
67,71.85836765170097,1
67,71.86618027091026,5
67,71.99899098277092,13
67,71.87398526072502,2
67,71.87400814890862,1
67,70.99899098277092,7
67,71.9989604651928,6
67,71.4989604651928,1
67,71.87396237254143,7
67,71.8739318549633,2
67,70.9989604651928,5
67,71.87255856394768,25
67,71.99755665659904,13
67,70.99755665659904,5
67,71.99950975179672,3
67,71.87451165914536,18
67,71.87252804636955,2
67,71.87448114156723,1
67,71.9994792342186,2
67,71.99752613902092,5
67,71.87255093455315,13
67,71.87254330515862,2
67,71.87449640035629,1
67,71.87450402975082,3
67,71.8569333255291,1
67,71.8744506239891,1
67,71.87249752879143,1
67,71.87472528219223,2
67,71.87474817037582,2
67,71.87475579977036,20
67,71.87474054098129,1
67,71.99792286753654,19
67,71.99791523814201,2
67,70.99792286753654,2
67,71.87109363079071,2
67,71.99804493784904,124
67,71.87499994039536,294
67,70.87304684519768,1
67,71.37499994039536,1
67,71.87304684519768,36
67,71.37304684519768,2
67,71.99803730845451,14
67,71.49803730845451,1
67,71.96678683161736,1
67,71.99999040365219,1
67,71.87496942281723,55
67,71.99801442027092,32
67,71.87301632761955,11
67,71.87300106883049,2
67,71.87498468160629,5
67,71.84373420476913,1
67,71.87302395701408,2
67,71.87303158640862,7
67,71.49995988607407,1
67,71.8749617934227,3
67,71.87300869822502,2
67,71.9999675154686,8
67,70.99801442027092,4
67,70.99804493784904,39
67,71.99999803304672,10
67,71.99023231863976,1
67,71.96874755620956,1
67,71.49804493784904,1
67,71.8437494635582,1
67,71.84179636836052,3
67,71.85937470197678,3
67,71.8574216067791,1
67,71.87499231100082,67
67,71.84374183416367,2
67,71.84178873896599,3
67,71.87303921580315,13
67,71.9979839026928,4
67,71.87298581004143,7
67,71.8729552924633,1
67,71.87297055125237,2
67,71.8729781806469,1
67,71.87377923727036,3
67,71.87402337789536,13
67,71.99706837534904,8
67,71.87400811910629,1
67,70.99706837534904,1
67,71.87399286031723,1
67,71.86669912934303,1
67,71.98776051402092,3
67,71.98779103159904,1
67,71.9916972219944,6
67,71.99166670441628,3
67,71.99950960278511,5
67,71.87448099255562,1
67,71.87451151013374,3
67,71.99163618683815,1
67,71.86694326996803,13
67,71.87475565075874,16
67,71.87472513318062,4
67,71.86691275238991,1
67,71.87083420157433,1
67,71.99996736645699,4
67,71.99999788403511,48
67,71.37499216198921,2
67,71.99999025464058,2
67,71.98827931284904,7
67,71.49999788403511,3
67,71.9921855032444,35
67,71.87496927380562,42
67,71.86715689301491,27
67,71.99215498566628,7
67,71.98824879527092,1
67,71.87106308341026,2
67,71.86718741059303,39
67,71.99217024445534,1
67,71.87499979138374,82
67,71.85156217217445,4
67,71.87109360098839,3
67,71.85937455296516,2
67,71.86712637543678,1
67,71.99212446808815,1
67,71.87377908825874,1
67,71.86596670746803,3
67,71.99902132153511,3
67,71.87402322888374,6
67,71.86621084809303,8
67,71.86618033051491,2
67,71.87399271130562,1
67,71.86474600434303,1
67,71.99804475903511,4
67,71.9902323782444,1
67,71.99020186066628,1
67,71.86645504832268,2
67,71.87426742911339,3
67,71.87423691153526,2
67,70.99157521128654,1
67,71.86669918894768,17
67,71.87451156973839,61
67,71.37451156973839,1
67,71.87448105216026,35
67,71.86666867136955,10
67,71.87449631094933,4
67,71.99168202280998,1
67,70.99169728159904,2
67,71.86668393015862,2
67,71.99166676402092,39
67,71.99947914481163,13
67,71.9994715154171,2
67,71.86669155955315,1
67,71.99950203299522,3
67,71.49950203299522,2
67,71.87450394034386,1
67,71.49950966238976,2
67,71.99950966238976,23
67,71.99169728159904,55
67,71.84326109290123,1
67,71.86663815379143,1
67,71.87442001700401,1
67,71.87445053458214,1
67,71.9916362464428,4
67,71.99963173270226,1
67,71.86694332957268,29
67,71.87475571036339,89
67,71.87474045157433,1
67,71.86692807078362,1
67,71.99975380301476,12
67,71.8513180911541,2
67,71.85913047194481,2
67,71.99193379282951,1
67,71.87472519278526,43
67,71.86691281199455,19
67,71.9918803870678,1
67,71.87469467520714,3
67,71.86688229441643,1
67,71.86686703562737,1
67,71.99206349253654,1
67,71.99987587332726,7
67,70.99203297495842,2
67,70.99206349253654,6
67,71.8515622317791,10
67,71.87499985098839,545
67,71.87304669618607,2
67,71.86523431539536,2
67,71.37499985098839,5
67,71.49218556284904,2
67,71.80468651652336,1
67,71.81249889731407,4
67,71.9882792532444,1
67,71.85937461256981,19
67,71.84374937415123,3
67,71.34374937415123,1
67,71.83593699336052,1
67,71.86718747019768,190
67,71.87498459219933,17
67,71.86716458201408,1
67,71.99217030405998,2
67,71.86717221140862,9
67,71.99215504527092,89
67,71.8437188565731,1
67,71.99996742606163,50
67,71.49214741587639,1
67,71.87496170401573,3
67,71.37496170401573,1
67,71.99214741587639,1
67,71.9999597966671,3
67,71.49996742606163,3
67,70.99215504527092,5
67,71.87496933341026,594
67,71.85934409499168,5
67,71.85153171420097,2
67,71.86715695261955,198
67,71.37496933341026,4
67,71.36715695261955,1
67,71.86714169383049,1
67,71.99213978648186,2
67,71.99218556284904,158
67,71.99217793345451,10
67,71.99999031424522,54
67,71.49999031424522,3
67,71.96092745661736,1
67,71.96873983740807,2
67,71.99999794363976,524
67,70.96093508601189,1
67,71.9687474668026,7
67,71.4687474668026,1
67,71.86717984080315,2
67,71.87499222159386,16
67,71.37499222159386,4
67,70.99218556284904,34
67,71.49999794363976,16
67,71.87493881583214,15
67,71.9999369084835,28
67,71.99992927908897,3
67,71.99211689829826,2
67,71.9921245276928,13
67,71.87490829825401,10
67,70.9921245276928,1
67,71.86712643504143,4
67,71.86322012543678,1
67,71.8670959174633,5
67,71.87329086661339,1
67,71.87353500723839,3
67,71.87350448966026,3
67,71.86572262644768,1
67,71.86569210886955,2
67,71.87347397208214,1
67,71.99877724051476,3
67,71.87377914786339,12
67,71.86596676707268,10
67,71.87374863028526,3
67,71.86593624949455,2
67,71.85839805006981,1
67,71.86621090769768,21
67,71.99899086356163,2
67,71.99117848277092,1
67,70.99117848277092,1
67,71.87399277091026,89
67,71.86618039011955,39
67,71.99902138113976,55
67,71.99901375174522,2
67,71.99120900034904,8
67,71.81152233481407,1
67,71.99120137095451,1
67,71.87402328848839,114
67,71.8505856692791,1
67,71.9989603459835,1
67,71.87396225333214,1
67,71.86614987254143,1
67,71.87393173575401,1
67,71.86474606394768,1
67,71.98974415659904,2
67,71.99169725179672,1
67,71.99792274832726,4
67,71.99010273814201,1
67,70.99011036753654,1
67,71.99023243784904,10
67,71.99803718924522,2
67,71.99022480845451,1
67,71.96874743700027,2
67,71.99999791383743,1
67,71.49999791383743,1
67,71.99804481863976,57
67,70.99023243784904,6
67,71.86523434519768,5
67,71.86521908640862,1
67,71.86718744039536,1
67,71.87499982118607,1
67,71.84374934434891,1
67,71.37499982118607,1
67,71.86520382761955,1
67,71.99020192027092,2
67,71.87496930360794,1
67,71.87301620841026,2
67,71.86519619822502,1
67,71.9921550154686,2
67,71.86717218160629,1
67,71.85888662934303,4
67,71.87449613213539,1
67,71.87451139092445,3
67,71.97997853159904,15
67,71.9838847219944,17
67,71.98385420441628,4
67,71.98386946320534,1
67,71.97996327280998,2
67,71.8744503557682,1
67,71.98382368683815,1
67,71.9799174964428,1
67,71.87475553154945,13
67,71.8708493411541,3
67,71.87474027276039,1
67,71.85913076996803,9
67,71.85910025238991,3
67,71.87107822299004,3
67,71.8710934817791,7
67,71.86718705296516,6
67,71.9843730032444,32
67,71.98046681284904,20
67,71.87499967217445,83
67,71.87498441338539,6
67,71.85545346140862,1
67,71.87106296420097,2
67,71.98043629527092,7
67,71.98434248566628,5
67,71.85935965180397,6
67,71.85933676362038,2
67,71.87496915459633,18
67,71.85934439301491,18
67,71.98042103648186,1
67,71.98432722687721,2
67,71.85937491059303,85
67,71.87497678399086,2
67,71.85935202240944,2
67,71.98045155405998,12
67,71.98435774445534,17
67,71.85156229138374,4
67,71.87108585238457,4
67,71.87499204277992,1
67,71.8593672811985,5
67,71.87100192904472,1
67,71.8749386370182,1
67,71.85931387543678,1
67,71.9804057776928,8
67,71.98431196808815,5
67,71.85815420746803,5
67,71.8701169192791,1
67,71.87402310967445,13
67,71.85839834809303,8
67,71.85836783051491,1
67,71.87109345197678,1
67,71.87499964237213,4
67,71.87107819318771,1
67,71.87303128838539,1
67,71.87304654717445,2
67,71.85937488079071,1
67,71.85742178559303,1
67,71.8729855120182,1
67,71.8742673099041,1
67,71.8745114505291,16
67,71.87448093295097,3
67,71.98385426402092,18
67,71.85885617136955,3
67,71.98383900523186,1
67,70.98388478159904,1
67,71.84326097369194,2
67,71.98388478159904,33
67,71.85888668894768,15
67,71.85887143015862,6
67,71.85887905955315,3
67,71.87449619174004,3
67,71.98386952280998,10
67,71.87450382113457,1
67,71.87445041537285,3
67,71.85882565379143,1
67,71.9838237464428,9
67,71.98379322886467,1
67,71.8747555911541,50
67,71.87474796175957,1
67,71.85913082957268,41
67,71.87472507357597,13
67,71.85910031199455,10
67,71.86694297194481,4
67,71.79662987589836,1
67,71.85131821036339,3
67,71.87474033236504,1
67,71.87469455599785,1
67,70.98425099253654,1
67,70.99987575411797,1
67,70.8748776614666,1
67,71.8749997317791,292
67,71.87109342217445,1
67,69.8749997317791,2
67,70.8749997317791,2
67,71.87304657697678,5
67,71.81249877810478,3
67,70.98437306284904,21
67,71.98437306284904,51
67,71.9804667532444,8
67,70.99999782443047,19
67,71.79687401652336,1
67,71.82812449336052,2
67,71.84374925494194,1
67,71.86718711256981,28
67,71.87496921420097,133
67,71.85153183341026,15
67,71.85934445261955,69
67,71.87495395541191,1
67,71.98432728648186,2
67,71.85932919383049,2
67,71.87498447299004,27
67,71.81246826052666,1
67,71.98434254527092,24
67,70.98434254527092,6
67,70.99996730685234,3
67,71.85935971140862,25
67,71.85740655660629,2
67,71.86715659499168,8
67,71.79684349894524,1
67,71.87499210238457,8
67,71.84374162554741,1
67,71.85936734080315,13
67,71.85156235098839,32
67,71.85937497019768,161
67,71.85742181539536,4
67,69.85937497019768,1
67,71.8749768435955,2
67,71.98435780405998,32
67,71.85931393504143,1
67,71.87490817904472,2
67,70.99993678927422,5
67,70.9843120276928,1
67,71.87493869662285,10
67,71.85929867625237,1
67,71.98428151011467,5
67,71.98429676890373,3
67,71.9843120276928,14
67,71.8737790286541,13
67,71.85815426707268,14
67,71.85812374949455,2
67,71.8740231692791,73
67,71.87399265170097,17
67,71.87400791049004,1
67,71.86621055006981,2
67,71.85839840769768,30
67,71.85836789011955,9
67,71.81152221560478,1
67,70.99902126193047,4
67,70.98339650034904,1
67,70.98193165659904,1
67,71.87451142072678,2
67,71.85693356394768,6
67,71.8725583255291,3
67,71.87254306674004,1
67,71.85888665914536,1
67,71.87445038557053,1
67,71.87475556135178,1
67,71.8730466067791,7
67,70.98241993784904,3
67,71.87499970197678,7
67,71.82617136836052,2
67,71.8281244635582,1
67,71.87303897738457,2
67,71.85742184519768,10
67,71.85935205221176,1
67,71.85937494039536,5
67,71.87303134799004,3
67,71.85741421580315,2
67,71.85740658640862,5
67,71.85934442281723,4
67,71.85936731100082,3
67,71.85736081004143,1
67,71.86694303154945,1
67,71.85913065075874,1
67,71.85131826996803,2
67,71.85156241059303,12
67,71.87499955296516,31
67,71.87496903538704,3
67,71.85937479138374,14
67,71.86718717217445,14
67,71.85934427380562,5
67,71.85153189301491,3
67,71.87109336256981,2
67,71.97265431284904,1
67,71.97607228159904,3
67,71.97604176402092,2
67,71.9760112464428,1
67,71.8669430911541,5
67,71.85913071036339,13
67,71.85131832957268,7
67,71.85910019278526,1
67,71.86691257357597,1
67,71.87475547194481,10
67,71.87472495436668,2
67,71.85128781199455,2
67,71.85156247019768,36
67,71.87499961256981,115
67,71.97656056284904,3
67,71.87496909499168,91
67,71.97653004527092,5
67,71.87498435378075,1
67,71.97654530405998,1
67,71.85154721140862,1
67,71.85937485098839,61
67,71.8671872317791,45
67,71.86715671420097,25
67,71.85153195261955,28
67,71.85934433341026,30
67,71.9764995276928,2
67,71.97648426890373,1
67,71.87377890944481,2
67,71.87402305006981,37
67,71.87399253249168,6
67,71.85839828848839,6
67,71.8662106692791,3
67,71.85058590769768,2
67,71.85836777091026,1
67,71.85055539011955,1
67,71.84326162934303,4
67,71.87451115250587,4
67,71.37451115250587,1
67,71.87448063492775,2
67,71.8705744445324,1
67,71.99947872757912,4
67,71.99950924515724,25
67,71.9682597219944,1
67,71.8432539999485,2
67,71.84323111176491,1
67,71.84350576996803,3
67,70.96471974253654,1
67,70.83972164988518,1
67,70.83984372019768,1
67,71.84374991059303,39
67,71.87107798457146,1
67,71.34374991059303,2
67,71.8437422811985,4
67,71.99609133601189,1
67,71.99999752640724,63
67,71.49999752640724,4
67,70.96484181284904,2
67,71.87499943375587,26
67,71.37499943375587,1
67,71.9687480032444,24
67,71.4687480032444,2
67,71.84373465180397,1
67,71.99996700882912,15
67,71.96871748566628,2
67,71.87498417496681,2
67,71.87499180436134,3
67,71.37499180436134,1
67,71.96874037384987,3
67,71.46874037384987,1
67,71.99998989701271,2
67,71.87496891617775,3
67,71.87495365738869,1
67,71.84371939301491,2
67,71.84368887543678,1
67,71.84277334809303,2
67,71.84130850434303,1
67,71.84374988079071,13
67,71.84178152680397,1
67,71.87304630875587,4
67,71.87499940395355,1
67,71.87499177455902,1
67,71.99804440140724,2
67,71.99999749660492,1
67,71.99801388382912,1
67,71.84277331829071,1
67,70.99938723444939,1
67,70.84326168894768,4
67,71.96825978159904,14
67,70.99950930476189,4
67,70.96822926402092,1
67,70.96825978159904,1
67,71.99950930476189,132
67,71.49950930476189,3
67,71.84323117136955,4
67,71.8744806945324,15
67,71.96822926402092,5
67,71.84326168894768,27
67,71.87448832392693,2
67,71.34326168894768,1
67,71.87449595332146,5
67,71.84324643015862,5
67,71.96822163462639,1
67,71.87447306513786,1
67,71.99947878718376,67
67,71.49947878718376,1
67,71.84322354197502,2
67,71.87450358271599,9
67,71.99950167536736,7
67,71.49950167536736,2
67,71.96825215220451,2
67,71.84325405955315,3
67,71.99755614995956,1
67,71.87451121211052,29
67,71.8725580573082,2
67,71.46825978159904,3
67,71.84130853414536,1
67,71.37451121211052,1
67,71.8431701362133,1
67,71.87445017695427,2
67,71.8431930243969,1
67,71.8744349181652,1
67,71.99944826960564,1
67,71.99975344538689,2
67,71.84349820017815,3
67,71.84350582957268,11
67,71.99987551569939,2
67,70.99987551569939,16
67,70.84362789988518,2
67,70.84359738230705,1
67,70.96862599253654,3
67,71.84374997019768,508
67,70.84373471140862,1
67,70.99999758601189,37
67,71.84371945261955,62
67,71.87495371699333,5
67,71.9999518096447,1
67,70.96871754527092,7
67,71.8749689757824,21
67,71.3749689757824,5
67,71.96871754527092,27
67,71.46871754527092,3
67,70.84371945261955,2
67,70.96873280405998,1
67,71.99998232722282,2
67,71.87497660517693,4
67,71.34374997019768,13
67,71.84372708201408,1
67,71.84373471140862,7
67,71.82810947299004,1
67,71.87498423457146,11
67,70.99996706843376,7
67,71.99996706843376,118
67,71.87496134638786,4
67,71.37496134638786,1
67,71.84371182322502,2
67,71.99801391363144,1
67,71.99995943903923,2
67,71.96870991587639,5
67,71.84374234080315,82
67,71.99998995661736,13
67,71.46874043345451,7
67,71.96874043345451,7
67,71.49998995661736,6
67,71.87499186396599,30
67,71.37499186396599,4
67,71.84178918600082,1
67,71.34374234080315,3
67,71.85936662554741,1
67,71.99999758601189,152
67,70.84374997019768,14
67,71.84179681539536,5
67,71.8281247317791,1
67,71.83593735098839,1
67,70.96874806284904,12
67,71.46093544363976,1
67,71.49999758601189,14
67,71.96093544363976,3
67,71.96874806284904,107
67,71.46874806284904,5
67,71.87499949336052,68
67,71.37499949336052,11
67,71.8730463385582,5
67,71.86718687415123,1
67,71.85937425494194,2
67,69.87499949336052,1
67,70.84368893504143,1
67,70.99993655085564,1
67,71.8436584174633,1
67,71.87490794062614,1
67,71.87298530340195,1
67,71.87493845820427,4
67,71.84368893504143,1
67,71.82806369662285,2
67,71.87493082880974,1
67,70.84228512644768,1
67,71.84252926707268,1
67,70.96752735972404,1
67,71.99889895319939,1
67,70.99889895319939,1
67,71.99902102351189,4
67,71.84276577830315,1
67,71.84277340769768,19
67,70.84277340769768,1
67,70.96777150034904,3
67,71.96825975179672,1
67,70.99755617976189,1
67,71.99950927495956,3
67,71.99755617976189,2
67,71.84130856394768,12
67,71.84326165914536,2
67,71.84130093455315,2
67,71.87255808711052,9
67,71.84129330515862,1
67,71.8725275695324,1
67,71.99752566218376,1
67,71.87254282832146,1
67,71.87255045771599,2
67,71.87450355291367,1
67,71.8745111823082,4
67,71.8432006239891,1
67,71.84350579977036,9
67,70.99792239069939,2
67,71.84374994039536,231
67,71.84371942281723,25
67,71.8730158507824,6
67,71.96676442027092,1
67,71.87496894598007,1
67,71.87300822138786,1
67,71.99996703863144,5
67,71.99801394343376,4
67,71.84178158640862,4
67,71.87303110957146,5
67,71.84177395701408,1
67,71.87302348017693,1
67,71.8749765753746,1
67,71.87498420476913,2
67,71.96874803304672,1
67,71.96679493784904,8
67,71.46679493784904,1
67,71.99804446101189,11
67,71.84374231100082,13
67,71.34374231100082,1
67,71.84178921580315,5
67,71.99999755620956,7
67,71.49999755620956,2
67,71.87499183416367,6
67,71.87303873896599,4
67,70.99804446101189,8
67,70.84179684519768,1
67,71.8749994635582,12
67,71.87304636836052,23
67,71.82812470197678,1
67,71.84179684519768,12
67,71.84176632761955,3
67,71.84173581004143,4
67,71.8436889052391,1
67,71.84277337789536,3
67,71.99169674515724,1
67,71.99218502640724,4
67,71.49999740719795,2
67,71.84374979138374,4
67,71.99999740719795,8
67,71.96874025464058,1
67,71.96874788403511,6
67,71.87499931454659,1
67,71.96871736645699,1
67,71.96825966238976,7
67,71.99166628718376,1
67,71.83541867136955,1
67,71.99169680476189,8
67,71.9995091855526,2
67,71.37451109290123,1
67,71.84326156973839,6
67,71.99947866797447,1
67,71.84323105216026,2
67,71.8744805753231,2
67,71.8745034635067,1
67,71.96825203299522,2
67,71.96043965220451,1
67,71.99950155615807,1
67,71.87451109290123,3
67,70.99206301569939,3
67,71.96093556284904,3
67,71.9999974668026,26
67,71.84374222159386,1
67,71.99804431200027,1
67,71.34374222159386,1
67,71.4999974668026,6
67,70.99218508601189,17
67,70.99215456843376,2
67,71.86718699336052,5
67,71.87499937415123,5
67,71.37499937415123,8
67,71.86717936396599,1
67,71.99998983740807,11
67,71.46874031424522,3
67,71.8749917447567,8
67,71.96874031424522,3
67,71.99215456843376,13
67,71.96871742606163,7
67,71.8749688565731,5
67,71.3671564757824,1
67,71.84371933341026,1
67,71.46871742606163,1
67,71.99218508601189,44
67,71.96874794363976,22
67,71.46874794363976,2
67,71.49218508601189,1
67,71.84374985098839,18
67,71.36718699336052,1
67,71.99996694922447,3
67,71.99995931982994,1
67,71.34374985098839,1
67,71.83587643504143,1
67,71.98974367976189,1
67,70.99023196101189,1
67,71.86523386836052,1
67,71.99023196101189,1
67,71.87499934434891,2
67,71.84176620841026,1
67,71.96676430106163,1
67,71.96874791383743,1
67,71.86712592840195,1
67,71.84374967217445,5
67,71.82810965180397,1
67,71.84374204277992,1
67,71.8749991953373,4
67,71.98437252640724,1
67,71.85935917496681,1
67,71.85936680436134,1
67,71.85934391617775,1
67,71.85937443375587,3
67,71.98434200882912,1
67,71.85888621211052,9
67,71.8432614505291,3
67,71.82762143015862,2
67,71.84325382113457,1
67,71.82763668894768,3
67,71.8588556945324,1
67,71.8437497317791,6
67,70.98437258601189,1
67,70.96874782443047,1
67,71.98437258601189,1
67,71.87499162554741,3
67,71.82811734080315,2
67,71.84374210238457,1
67,71.85936686396599,4
67,71.82812497019768,6
67,71.82617181539536,1
67,71.87499925494194,10
67,71.85937449336052,8
67,71.8574213385582,2
67,71.82810971140862,4
67,71.8593439757824,3
